-6.216294288635253906e+00 -8.895946502685546875e+00 -8.185546875000000000e+00 -1.575693674385547638e-02 -4.992422580718994141e+00 1.182528018951416016e+01 -3.981657743453979492e+00 -1.131679534912109375e+01 -1.402265191078186035e+00 -2.038210868835449219e+00
-1.063224601745605469e+01 -1.913091468811035156e+01 -9.800125122070312500e+00 1.240519762039184570e+00 -1.568012523651123047e+01 1.108357810974121094e+01 -2.849347352981567383e+00 -1.208265495300292969e+01 -1.486633658409118652e+00 -1.842088818550109863e+00
-1.488094425201416016e+01 -1.661599731445312500e+01 -1.296021842956542969e+01 -1.022806930541992188e+01 1.295299720764160156e+01 -4.972455024719238281e+00 -4.310529232025146484e+00 -1.001261997222900391e+01 -1.918743491172790527e+00 -1.171094775199890137e+00
-1.057182979583740234e+01 -1.206625556945800781e+01 2.068045616149902344e+00 7.174524784088134766e+00 -2.345408630371093750e+01 -7.752109050750732422e+00 -1.805382537841796875e+01 -4.640061855316162109e+00 -1.986774206161499023e+00 -8.763987541198730469e+00
-3.279981136322021484e+00 -7.387228012084960938e+00 -6.703639030456542969e+00 -6.725180745124816895e-01 -9.791047096252441406e+00 1.161499404907226562e+01 -1.708521008491516113e+00 -1.112659358978271484e+01 1.207657828927040100e-01 -2.985107660293579102e+00
-3.438130617141723633e+00 -2.240864515304565430e+00 -3.722939252853393555e+00 -2.471379518508911133e+00 -3.969337224960327148e+00 -4.646184854209423065e-03 7.912299633026123047e+00 -1.066577148437500000e+01 1.428793907165527344e+00 -9.176625251770019531e+00
1.312689304351806641e+01 -1.545423793792724609e+01 -5.828445434570312500e+00 -9.065928459167480469e+00 -1.386133003234863281e+01 -6.768971443176269531e+00 -5.997736454010009766e+00 -1.569313335418701172e+01 -7.832244396209716797e+00 -5.324791073799133301e-01
-1.762038350105285645e+00 -1.031437206268310547e+01 -4.653888225555419922e+00 -5.653480052947998047e+00 -9.837842941284179688e+00 9.995381832122802734e-01 1.265184497833251953e+01 -1.483565044403076172e+01 -3.405388891696929932e-01 -9.917904853820800781e+00
-5.737621307373046875e+00 6.192315101623535156e+00 -1.884434342384338379e+00 -3.211307764053344727e+00 -7.181476950645446777e-01 -9.510797500610351562e+00 -5.869529724121093750e+00 -1.502695083618164062e+00 -1.334825873374938965e+00 -4.826748847961425781e+00
-3.773336648941040039e+00 -3.965951442718505859e+00 -5.294506072998046875e+00 -4.014953136444091797e+00 -5.372508049011230469e+00 2.074291706085205078e+00 8.243237495422363281e+00 -1.138329887390136719e+01 5.362937450408935547e+00 -9.656069755554199219e+00
-6.050002574920654297e+00 8.586693763732910156e+00 -3.620811700820922852e+00 -3.609058380126953125e+00 -1.575543761253356934e+00 -7.188308715820312500e+00 -5.188301563262939453e+00 -9.511371850967407227e-01 -9.219013452529907227e-01 -3.807200908660888672e+00
-1.422770309448242188e+01 -8.007323265075683594e+00 -6.781322956085205078e+00 -3.837982416152954102e+00 8.554553031921386719e+00 -5.085998535156250000e+00 -9.146636009216308594e+00 -6.028001785278320312e+00 -6.376334428787231445e-01 1.526527166366577148e+00
-8.446615219116210938e+00 -1.046961307525634766e+01 -1.010180377960205078e+01 -2.576175451278686523e+00 1.588076114654541016e+00 -3.862070560455322266e+00 -1.062666797637939453e+01 -9.267196655273437500e-01 -1.096789956092834473e+00 9.760654449462890625e+00
-1.186496543884277344e+01 -4.714073657989501953e+00 -5.719946861267089844e+00 4.990363121032714844e+00 -5.493932247161865234e+00 7.990865707397460938e-01 -1.119380092620849609e+01 5.081356763839721680e-01 -2.741925239562988281e+00 -1.018819332122802734e+00
-9.799087524414062500e+00 -1.801756668090820312e+01 -1.019466781616210938e+01 -1.588737130165100098e+00 -1.610212564468383789e+00 -2.249130487442016602e+00 -1.450100803375244141e+01 -6.079946517944335938e+00 -3.626835346221923828e+00 9.740742683410644531e+00
1.110117626190185547e+01 -1.324731254577636719e+01 -5.914328694343566895e-01 -6.438826084136962891e+00 -1.879512023925781250e+01 -4.108814716339111328e+00 -3.393996477127075195e+00 -1.543622112274169922e+01 -7.722134113311767578e+00 -4.979262828826904297e+00
2.853271484375000000e+00 -2.253867721557617188e+01 -1.387429833412170410e+00 -1.019562435150146484e+01 -1.348930740356445312e+01 -4.400152206420898438e+00 -8.020680427551269531e+00 -7.855482101440429688e+00 7.211365699768066406e+00 -4.544041633605957031e+00
-1.481865310668945312e+01 -6.938679218292236328e+00 -7.294319152832031250e+00 6.421255111694335938e+00 -5.682084560394287109e+00 3.343777894973754883e+00 -1.136430358886718750e+01 -1.019217205047607422e+01 -1.463405013084411621e+00 -3.866735935211181641e+00
1.254207420349121094e+01 -1.110800457000732422e+01 -3.571711063385009766e+00 -1.204864883422851562e+01 -1.240081596374511719e+01 -5.096051216125488281e+00 -1.325007081031799316e+00 -1.595519161224365234e+01 -4.589272022247314453e+00 -6.671875953674316406e+00
-1.414635848999023438e+01 -1.414968585968017578e+01 -4.412470817565917969e+00 7.702107906341552734e+00 -2.158314323425292969e+01 -2.813577413558959961e+00 -2.281213951110839844e+01 -6.153617858886718750e+00 -4.892496585845947266e+00 -6.678597927093505859e+00
-1.512637901306152344e+01 -1.449700355529785156e+01 1.101736640930175781e+01 -8.605818152427673340e-01 -1.014696216583251953e+01 -1.157500267028808594e+01 -2.192883872985839844e+01 -1.556824803352355957e+00 -6.373498439788818359e+00 -1.000546169281005859e+01
-1.909379959106445312e+01 -4.684249460697174072e-01 -3.609077453613281250e+00 -2.867546558380126953e+00 3.965905189514160156e+00 -5.282117843627929688e+00 -1.506694984436035156e+01 -5.122152328491210938e+00 2.255899906158447266e+00 7.543200850486755371e-01
1.249714279174804688e+01 -1.575441646575927734e+01 -3.022966146469116211e+00 -1.256544780731201172e+01 -1.519496917724609375e+01 -7.385127544403076172e+00 -3.152481317520141602e+00 -1.450878906250000000e+01 -5.285061597824096680e-01 -3.920944690704345703e+00
-5.534579277038574219e+00 -8.295525550842285156e+00 3.991317510604858398e+00 -6.493710994720458984e+00 -8.978244781494140625e+00 -3.031420946121215820e+00 -7.183896541595458984e+00 -1.188364982604980469e+01 -3.356939852237701416e-01 -1.003042221069335938e+01
-1.188912773132324219e+01 -5.215888023376464844e+00 4.612373828887939453e+00 1.371949100494384766e+01 -1.604113197326660156e+01 -1.178271293640136719e+00 -2.244996261596679688e+01 -1.508056259155273438e+01 -2.940277576446533203e+00 -9.124375343322753906e+00
-1.019728088378906250e+01 -1.606885910034179688e+01 -5.222719192504882812e+00 -1.956216812133789062e+00 -1.368501377105712891e+01 1.044759559631347656e+01 -2.840421676635742188e+00 -1.451564216613769531e+01 3.704578161239624023e+00 -4.154197216033935547e+00
-4.034167766571044922e+00 -9.817791938781738281e+00 -7.042869567871093750e+00 -2.144298255443572998e-01 -1.438577079772949219e+01 1.465544033050537109e+01 -4.340695381164550781e+00 -1.388828086853027344e+01 -3.490716516971588135e-01 -6.194988727569580078e+00
6.999426484107971191e-01 -1.080417537689208984e+01 -1.256229305267333984e+01 -1.423235893249511719e+01 -6.664070129394531250e+00 3.626407623291015625e+00 1.147849273681640625e+01 -1.261280441284179688e+01 5.031953006982803345e-02 -1.426077461242675781e+01
-2.567636966705322266e+00 -2.582921266555786133e+00 -2.882657527923583984e+00 -6.048690795898437500e+00 -2.802976369857788086e+00 -2.231816530227661133e+00 1.147346591949462891e+01 -1.367438507080078125e+01 -5.401161670684814453e+00 -1.654836082458496094e+01
-8.945944786071777344e+00 1.038094460964202881e-01 -7.540673613548278809e-01 6.020799279212951660e-01 -1.046575069427490234e+01 -5.974279403686523438e+00 -2.125815963745117188e+01 1.152775001525878906e+01 -3.274971485137939453e+00 1.117190957069396973e+00
-6.255909919738769531e+00 7.333068847656250000e+00 -2.154443502426147461e+00 -5.156659603118896484e+00 -4.848310351371765137e-01 -8.409337043762207031e+00 -6.503057479858398438e+00 -8.217225968837738037e-02 -2.072456121444702148e+00 -3.183976888656616211e+00
-2.035475492477416992e+00 -1.521337509155273438e+01 -4.828214645385742188e+00 -7.590993404388427734e+00 -6.105013847351074219e+00 1.718854904174804688e+00 2.507080137729644775e-01 -9.235125541687011719e+00 3.542495012283325195e+00 -7.637196540832519531e+00
-5.373625755310058594e+00 6.970280170440673828e+00 -3.146358489990234375e+00 -2.962972402572631836e+00 8.282320946455001831e-02 -7.436408519744873047e+00 -3.377092599868774414e+00 6.967182159423828125e-01 -1.263166546821594238e+00 -2.925487995147705078e+00
-9.229722619056701660e-01 -5.648420810699462891e+00 -5.135083198547363281e+00 -1.187363529205322266e+01 -1.694073081016540527e+00 -2.561037540435791016e+00 1.136036777496337891e+01 -1.303456401824951172e+01 -8.734416961669921875e+00 -1.355054187774658203e+01
-1.390926170349121094e+01 -1.936294364929199219e+01 -9.178200721740722656e+00 2.467806339263916016e+00 -1.570836257934570312e+01 1.002499294281005859e+01 -1.168280696868896484e+01 -8.643011093139648438e+00 -3.051367104053497314e-01 -8.953536152839660645e-01
-1.510542011260986328e+01 -1.430638790130615234e+01 -1.222258186340332031e+01 -7.818051815032958984e+00 1.080714893341064453e+01 -6.484661102294921875e+00 -7.376714706420898438e+00 -5.306360244750976562e+00 -4.174324989318847656e+00 2.615408420562744141e+00
1.112588119506835938e+01 -1.602220344543457031e+01 -5.118256568908691406e+00 -1.213349533081054688e+01 -9.922286987304687500e+00 -3.795035123825073242e+00 -2.505043745040893555e+00 -1.311005401611328125e+01 -7.299321651458740234e+00 -8.712385296821594238e-01
8.086168169975280762e-01 -3.726797342300415039e+00 -5.420427322387695312e+00 -1.405569362640380859e+01 3.097224831581115723e-01 -4.485042572021484375e+00 1.249071979522705078e+01 -1.409617233276367188e+01 -1.093266296386718750e+01 -1.229900932312011719e+01
-8.053229331970214844e+00 -2.618354082107543945e+00 1.382733631134033203e+01 -1.513577938079833984e+00 -9.391290664672851562e+00 -1.121757030487060547e+01 -1.080499076843261719e+01 -8.909759521484375000e+00 -4.930875778198242188e+00 -1.212658596038818359e+01
1.082474422454833984e+01 -1.621681976318359375e+01 -5.723143577575683594e+00 -9.285230636596679688e+00 -1.954238891601562500e+01 -4.096489906311035156e+00 -5.717783451080322266e+00 -1.482126045227050781e+01 -6.927662372589111328e+00 -1.331347107887268066e+00
-3.232553720474243164e+00 -6.151864051818847656e+00 -8.766784667968750000e+00 -1.072432804107666016e+01 -3.300682306289672852e+00 2.006267786026000977e+00 1.305503177642822266e+01 -1.508707332611083984e+01 -5.020026683807373047e+00 -1.193275356292724609e+01
-1.147296619415283203e+01 -1.980145263671875000e+01 -1.093518447875976562e+01 -6.463366150856018066e-01 -4.432717800140380859e+00 -1.532121419906616211e+00 -1.928856849670410156e+01 -3.740621566772460938e+00 -2.825107812881469727e+00 9.904912948608398438e+00
-2.552503347396850586e+00 -8.353267669677734375e+00 -1.047579574584960938e+01 -8.991093635559082031e+00 9.764644622802734375e+00 -5.316491127014160156e+00 -4.057715833187103271e-01 -5.801896572113037109e+00 -4.552387237548828125e+00 -1.800978183746337891e+00
-6.363196372985839844e+00 -1.036127853393554688e+01 1.653808975219726562e+01 2.303079843521118164e+00 -1.991299438476562500e+01 -1.097826671600341797e+01 -2.217295265197753906e+01 -6.323062896728515625e+00 -4.793507099151611328e+00 -1.568198394775390625e+01
-9.011445045471191406e+00 -4.936337471008300781e+00 -2.905735015869140625e+00 -3.795439958572387695e+00 -4.909466266632080078e+00 -4.763272285461425781e+00 -8.570347785949707031e+00 -5.370600223541259766e+00 9.271021842956542969e+00 -1.634167551994323730e+00
5.579584598541259766e+00 -7.231045246124267578e+00 -2.872476339340209961e+00 -1.049375629425048828e+01 -1.061307525634765625e+01 -4.316582679748535156e+00 9.806685447692871094e+00 -1.753728866577148438e+01 -6.652038097381591797e+00 -1.603399085998535156e+01
-1.271317291259765625e+01 -1.742675590515136719e+01 -9.255005836486816406e+00 -2.083161659538745880e-02 -2.087450408935546875e+01 1.356703758239746094e+01 -1.003466320037841797e+01 -1.757982063293457031e+01 -9.095714092254638672e-01 -3.739782094955444336e+00
-1.245430564880371094e+01 -1.047101879119873047e+01 -1.202365112304687500e+01 -9.036986351013183594e+00 7.609856128692626953e+00 -7.715326309204101562e+00 -7.348296642303466797e+00 -3.472050905227661133e+00 -2.626939535140991211e+00 7.791375517845153809e-01
-8.581710815429687500e+00 -3.265496730804443359e+00 -2.433612048625946045e-01 3.313930034637451172e+00 -1.116779136657714844e+01 -4.408718585968017578e+00 -1.644052124023437500e+01 2.354961395263671875e+00 -2.248217344284057617e+00 6.357423067092895508e-01
-1.008042049407958984e+01 -9.182171821594238281e+00 -7.507644295692443848e-01 1.115827083587646484e+01 -8.454229354858398438e+00 1.505444765090942383e+00 -1.786272239685058594e+01 -8.775888442993164062e+00 -4.418746471405029297e+00 -5.626255512237548828e+00
-9.564552307128906250e+00 -5.121990203857421875e+00 -2.248705625534057617e+00 6.173051357269287109e+00 -9.897392272949218750e+00 -7.670756578445434570e-01 -9.812010765075683594e+00 -7.662071228027343750e+00 -1.419587850570678711e+00 -2.605612516403198242e+00
-7.964681625366210938e+00 -1.006219196319580078e+01 -8.236339569091796875e+00 -3.591322660446166992e+00 1.479735255241394043e+00 -5.353090286254882812e+00 -1.387676715850830078e+01 -1.100394487380981445e+00 -3.479609489440917969e+00 9.011409759521484375e+00
1.275308704376220703e+01 -1.152048492431640625e+01 -8.802469372749328613e-01 -1.158939266204833984e+01 -1.993684005737304688e+01 -5.115694046020507812e+00 -3.929706096649169922e+00 -1.348882102966308594e+01 -5.767392158508300781e+00 -9.749403953552246094e+00
-1.162000370025634766e+01 -5.913108825683593750e+00 5.895796775817871094e+00 1.448542118072509766e+01 -2.566201782226562500e+01 -7.960249423980712891e+00 -2.811016654968261719e+01 -1.012169075012207031e+01 1.020296588540077209e-01 -9.548235893249511719e+00
-1.085719680786132812e+01 -6.992509365081787109e+00 -7.242006301879882812e+00 8.175689697265625000e+00 -1.038170051574707031e+01 3.153580188751220703e+00 -1.664491081237792969e+01 -5.454180240631103516e+00 -6.431711673736572266e+00 -1.106022834777832031e+00
1.146218681335449219e+01 -1.289796543121337891e+01 -6.086060523986816406e+00 -8.941400527954101562e+00 -1.047858238220214844e+01 -4.491515159606933594e+00 -2.831917285919189453e+00 -1.319223594665527344e+01 -9.088164329528808594e+00 -3.307707548141479492e+00
-9.749660491943359375e+00 -3.878713607788085938e+00 1.419433236122131348e+00 8.166989684104919434e-01 -1.407666587829589844e+01 -8.613187789916992188e+00 -2.208608818054199219e+01 1.412372112274169922e+01 -3.357446193695068359e+00 -2.349172115325927734e+00
9.663652420043945312e+00 -1.394698619842529297e+01 -2.619424581527709961e+00 -7.380557537078857422e+00 -6.743605613708496094e+00 -7.471223831176757812e+00 -1.658680438995361328e+00 -1.580689620971679688e+01 -5.898683071136474609e+00 -8.400002717971801758e-01
-1.624495124816894531e+01 -1.479136753082275391e+01 -6.691244602203369141e+00 2.284743487834930420e-01 -1.834589004516601562e+01 1.189035892486572266e+01 -6.234859943389892578e+00 -2.186324501037597656e+01 -1.152044534683227539e+00 -6.942958831787109375e+00
-2.472980976104736328e+00 -7.469275474548339844e+00 -7.060615539550781250e+00 -2.333148717880249023e+00 -7.665035724639892578e+00 1.119660377502441406e+01 -5.803223848342895508e-01 -6.527409553527832031e+00 -5.488876104354858398e-01 -6.969664573669433594e+00
-5.822106361389160156e+00 -3.817237138748168945e+00 7.847044467926025391e+00 -5.171568870544433594e+00 -6.420762062072753906e+00 -5.631054878234863281e+00 -1.096540832519531250e+01 -1.390433979034423828e+01 -4.623782157897949219e+00 -1.019121646881103516e+01
-1.457398796081542969e+01 -9.884722709655761719e+00 9.732470512390136719e+00 4.807021319866180420e-01 -8.822931289672851562e+00 -5.747301101684570312e+00 -1.571900653839111328e+01 2.070007801055908203e+00 -5.058905124664306641e+00 -1.142007732391357422e+01
-1.757705116271972656e+01 -8.384715080261230469e+00 -1.357661056518554688e+01 -9.415678977966308594e+00 1.133291149139404297e+01 -4.624299049377441406e+00 -9.786527633666992188e+00 -9.498803615570068359e-01 -5.834261417388916016e+00 1.120796322822570801e+00
-5.402695655822753906e+00 -8.950705528259277344e+00 -5.919080734252929688e+00 -9.881207942962646484e-01 -1.381431293487548828e+01 1.508436393737792969e+01 -2.721634626388549805e+00 -1.114182376861572266e+01 9.054795503616333008e-01 -8.337553977966308594e+00
4.783405780792236328e+00 -9.411289215087890625e+00 -2.799666404724121094e+00 -8.601166725158691406e+00 -7.285694122314453125e+00 -1.086682081222534180e+00 -3.803879499435424805e+00 -4.330611228942871094e+00 -2.466631412506103516e+00 -2.851584434509277344e+00
-2.170104265213012695e+00 -2.136733436584472656e+01 -2.225186109542846680e+00 -1.289512729644775391e+01 -7.629860401153564453e+00 -3.492857217788696289e+00 5.708640813827514648e-01 -9.359061241149902344e+00 3.948352813720703125e+00 -1.092508411407470703e+01
