-1.110904884338378906e+01 -3.784812211990356445e+00 -3.446903467178344727e+00 1.182571029663085938e+01 -1.612966918945312500e+01 1.317512989044189453e+00 -2.033798789978027344e+01 -7.918944358825683594e+00 -3.167426824569702148e+00 -3.372530221939086914e+00
-4.148890495300292969e+00 -5.692250728607177734e-01 -2.494087219238281250e+00 -3.693994283676147461e+00 -1.621947884559631348e+00 -1.943498849868774414e+00 8.494179725646972656e+00 -1.143288707733154297e+01 -8.043422698974609375e-01 -9.338389396667480469e+00
-9.708826065063476562e+00 -1.794904708862304688e+01 -3.030109643936157227e+00 -1.206958889961242676e+00 -1.625897026062011719e+01 -1.266574740409851074e+00 -1.267304515838623047e+01 -1.387224864959716797e+01 6.983448505401611328e+00 -1.562894940376281738e+00
-1.072467136383056641e+01 -1.606815338134765625e+01 -1.018330192565917969e+01 -3.313803672790527344e-01 -1.223561954498291016e+01 1.164059352874755859e+01 -3.650745391845703125e+00 -1.147482585906982422e+01 -9.040135145187377930e-01 3.403438925743103027e-01
-5.041486263275146484e+00 -1.388198852539062500e+01 -8.643743515014648438e+00 -2.041617155075073242e+00 -9.876962661743164062e+00 1.462321472167968750e+01 -5.380638837814331055e-01 -1.301375293731689453e+01 4.829225689172744751e-02 -6.173554420471191406e+00
-2.322565078735351562e+00 -1.063846111297607422e+01 -5.559900283813476562e+00 -6.581352710723876953e+00 -9.192886352539062500e+00 4.488178253173828125e+00 1.066895294189453125e+01 -1.295880985260009766e+01 -3.121580183506011963e-01 -1.005815029144287109e+01
-4.440833091735839844e+00 7.778550148010253906e+00 -2.912004232406616211e+00 -3.985325098037719727e+00 -8.970040678977966309e-01 -5.987293243408203125e+00 -3.502300024032592773e+00 -1.419414401054382324e+00 -7.773541212081909180e-01 -5.204874038696289062e+00
-1.489204406738281250e+01 4.226926803588867188e+00 -2.891353130340576172e+00 6.351683735847473145e-01 -2.324485540390014648e+00 -1.644755959510803223e+00 -9.693531990051269531e+00 -9.939106702804565430e-01 1.345197319984436035e+00 -5.487996578216552734e+00
-6.666444778442382812e+00 -1.130108928680419922e+01 -5.240946412086486816e-01 3.482544124126434326e-01 -1.204358863830566406e+01 -1.461426138877868652e+00 -9.445618629455566406e+00 -1.482612609863281250e+01 7.372830867767333984e+00 -3.129183530807495117e+00
9.089202880859375000e+00 -1.179288387298583984e+01 -4.332700252532958984e+00 -1.111194992065429688e+01 -1.156448364257812500e+01 -2.946029424667358398e+00 2.051091432571411133e+00 -1.283053207397460938e+01 -7.487240314483642578e+00 -5.247438907623291016e+00
-7.168723583221435547e+00 -1.453538608551025391e+01 -8.944015502929687500e+00 -4.169057369232177734e+00 -1.110469627380371094e+01 1.348372554779052734e+01 -5.591348409652709961e-01 -1.773824119567871094e+01 -1.079088568687438965e+00 -4.126533508300781250e+00
-1.263400793075561523e+00 -4.151884555816650391e+00 -3.641172170639038086e+00 -7.945235729217529297e+00 4.021572470664978027e-01 -1.653991460800170898e+00 9.590718269348144531e+00 -7.085962772369384766e+00 -6.902421474456787109e+00 -1.182468318939208984e+01
-1.126949596405029297e+01 -8.115787506103515625e+00 1.314679622650146484e+01 8.601905703544616699e-01 -1.554905128479003906e+01 -1.005388164520263672e+01 -1.653659057617187500e+01 -5.657428741455078125e+00 -2.779387474060058594e+00 -1.519278621673583984e+01
-5.443020462989807129e-01 -1.581331539154052734e+01 -6.892684459686279297e+00 -9.639199256896972656e+00 -6.610005855560302734e+00 -5.882739067077636719e+00 -9.353483200073242188e+00 -4.176000595092773438e+00 -6.355707168579101562e+00 7.615303039550781250e+00
-3.426218748092651367e+00 -9.779963493347167969e+00 -2.376252412796020508e+00 -8.297169804573059082e-01 -8.916882514953613281e+00 -3.349306583404541016e+00 -6.082129955291748047e+00 -8.868184089660644531e+00 8.366362571716308594e+00 -1.274103999137878418e+00
-6.881760597229003906e+00 -4.775177001953125000e+00 -7.141665458679199219e+00 6.558389663696289062e+00 -1.073879432678222656e+01 5.260102748870849609e+00 -1.412122631072998047e+01 -7.281739234924316406e+00 1.086331382393836975e-01 -7.681108117103576660e-01
-1.266556143760681152e+00 -7.633603096008300781e+00 -3.509158134460449219e+00 -4.331861972808837891e+00 -2.900784015655517578e+00 6.476740837097167969e-01 1.211304759979248047e+01 -1.263849925994873047e+01 -3.436430215835571289e+00 -8.986664772033691406e+00
-8.973897933959960938e+00 -9.990925788879394531e+00 -4.237949371337890625e+00 -3.053926706314086914e+00 -8.675070762634277344e+00 5.090858936309814453e+00 1.448929309844970703e+00 -1.388192558288574219e+01 9.761494398117065430e-01 -9.262771606445312500e+00
-6.288601875305175781e+00 7.763073921203613281e+00 -3.864891052246093750e+00 -3.852437734603881836e+00 -1.428143739700317383e+00 -6.526559829711914062e+00 -5.743155002593994141e+00 -3.982009589672088623e-01 -1.768993020057678223e+00 -2.967123270034790039e+00
-1.446850657463073730e+00 -3.974811792373657227e+00 -2.768824338912963867e+00 -2.387002229690551758e+00 -5.878909587860107422e+00 2.406625032424926758e+00 4.563493251800537109e+00 -8.679001808166503906e+00 6.916365772485733032e-02 -6.932459831237792969e+00
-8.788879394531250000e+00 -5.682060241699218750e+00 -6.544869422912597656e+00 -5.617406964302062988e-01 1.007199406623840332e+00 -4.209424018859863281e+00 -1.152746200561523438e+01 -9.477406144142150879e-01 -1.793926596641540527e+00 9.214715003967285156e+00
2.525377750396728516e+00 -4.369489669799804688e+00 -8.919271469116210938e+00 -1.451748180389404297e+01 -2.421867847442626953e+00 -5.979601860046386719e+00 1.543921947479248047e+01 -1.245860004425048828e+01 -5.248679637908935547e+00 -1.324412631988525391e+01
-1.103229045867919922e+01 -6.682482242584228516e+00 1.448756694793701172e+01 -1.935193777084350586e+00 -1.510276031494140625e+01 -1.290417957305908203e+01 -1.882278060913085938e+01 -5.136825084686279297e+00 -3.962445259094238281e+00 -1.977606964111328125e+01
1.023523616790771484e+01 -1.958317565917968750e+01 -6.434758305549621582e-01 -1.121029281616210938e+01 -1.572124862670898438e+01 -4.750768184661865234e+00 -2.603820711374282837e-02 -9.936470985412597656e+00 -6.350471019744873047e+00 -3.409086465835571289e+00
-1.374219799041748047e+01 -1.339759540557861328e+01 -8.452223777770996094e+00 -1.127411365509033203e+01 1.418880271911621094e+01 -7.758211135864257812e+00 -6.287928581237792969e+00 -2.775596141815185547e+00 -5.097260475158691406e+00 -3.700163602828979492e+00
1.112574577331542969e+01 -1.749551010131835938e+01 -4.008635044097900391e+00 -5.493807792663574219e+00 -2.589820671081542969e+01 -2.913027048110961914e+00 -7.387439250946044922e+00 -1.890633773803710938e+01 -7.136806488037109375e+00 7.508251070976257324e-01
1.035325241088867188e+01 -1.819937515258789062e+01 -1.592940092086791992e+00 -8.059289932250976562e+00 -1.626853942871093750e+01 -3.644446134567260742e+00 -4.427488803863525391e+00 -1.342897701263427734e+01 -7.237137317657470703e+00 -1.057907938957214355e+00
-3.927550792694091797e+00 -1.360367012023925781e+01 -6.664136886596679688e+00 -4.052133083343505859e+00 -1.315439128875732422e+01 1.067345809936523438e+01 -4.170232295989990234e+00 -1.029327964782714844e+01 3.149721145629882812e+00 -4.322966098785400391e+00
-1.137242317199707031e+01 -1.161804485321044922e+01 -6.364091873168945312e+00 -3.470453500747680664e+00 -3.743813514709472656e+00 -5.339413642883300781e+00 -1.324697017669677734e+01 -1.305376172065734863e+00 -5.229119062423706055e-01 7.135769844055175781e+00
-5.536662936210632324e-01 -1.229411029815673828e+01 8.236857414245605469e+00 -3.577748060226440430e+00 -1.699076652526855469e+01 -7.681931972503662109e+00 -1.358122920989990234e+01 -4.299034118652343750e+00 -6.428733825683593750e+00 -4.948058128356933594e+00
-9.890209197998046875e+00 -9.404161453247070312e+00 -7.311785697937011719e+00 -8.518058657646179199e-01 2.567778587341308594e+00 -5.293733119964599609e+00 -1.036058712005615234e+01 -3.921146869659423828e+00 -1.156619429588317871e+00 8.313894271850585938e+00
-3.736385107040405273e+00 2.550427019596099854e-01 -3.136970520019531250e+00 -3.378727197647094727e+00 -3.177459478378295898e+00 -1.547906994819641113e+00 8.309908866882324219e+00 -1.137201309204101562e+01 2.073856443166732788e-01 -9.907752037048339844e+00
-1.463669776916503906e+01 -6.689156532287597656e+00 -2.229674100875854492e+00 1.490231418609619141e+01 -1.693700790405273438e+01 2.339574337005615234e+00 -2.567922401428222656e+01 -8.829881668090820312e+00 -2.151913642883300781e+00 -2.932159423828125000e+00
-1.400650119781494141e+01 -3.718368113040924072e-01 9.107242584228515625e+00 1.080753505229949951e-01 -9.635949134826660156e+00 -5.716261863708496094e+00 -1.558814811706542969e+01 -3.271222591400146484e+00 -2.613913774490356445e+00 -8.832480430603027344e+00
-9.394693374633789062e+00 -5.291176319122314453e+00 9.710937738418579102e-01 1.404622793197631836e+00 -1.560451412200927734e+01 -8.659681320190429688e+00 -2.482067871093750000e+01 1.407394123077392578e+01 -4.610481739044189453e+00 1.488793343305587769e-01
-4.644438266754150391e+00 -8.516942977905273438e+00 -4.846583306789398193e-01 -5.388851761817932129e-01 -1.453932094573974609e+01 -3.304055929183959961e+00 -7.836421966552734375e+00 -9.963268280029296875e+00 1.046087551116943359e+01 -6.898024082183837891e+00
-7.573940277099609375e+00 -5.794878959655761719e+00 -1.016494512557983398e+00 -2.849939651787281036e-02 -1.298859214782714844e+01 -6.363824844360351562e+00 -2.237074089050292969e+01 1.320525932312011719e+01 -4.380373954772949219e+00 1.321635961532592773e+00
8.311244010925292969e+00 -1.501874351501464844e+01 -3.310772657394409180e+00 -6.386409282684326172e+00 -2.145865821838378906e+01 7.357831001281738281e-01 -1.092465305328369141e+01 -1.324669933319091797e+01 -2.894710063934326172e+00 -3.278122663497924805e+00
-1.202585315704345703e+01 -1.349487113952636719e+01 -5.890594005584716797e+00 -2.775163173675537109e+00 -3.008990049362182617e+00 -5.242601871490478516e+00 -1.326393795013427734e+01 -3.564984321594238281e+00 3.840408474206924438e-02 8.055901527404785156e+00
-9.107504844665527344e+00 -7.128063201904296875e+00 7.689451217651367188e+00 -2.291654348373413086e+00 -1.682661819458007812e+01 -8.200298309326171875e+00 -1.217994594573974609e+01 -4.421982288360595703e+00 -1.592546820640563965e+00 -1.243242168426513672e+01
-6.600725650787353516e+00 7.959917545318603516e+00 -2.321349859237670898e+00 -3.061275005340576172e+00 2.626852393150329590e-01 -8.610062599182128906e+00 -5.130302906036376953e+00 -8.275158405303955078e-01 -2.443086147308349609e+00 -4.752225399017333984e+00
-4.959997177124023438e+00 -9.202486991882324219e+00 -6.590637207031250000e+00 -3.782232046127319336e+00 4.547064751386642456e-02 -5.293418407440185547e+00 -1.069187641143798828e+01 -4.924379289150238037e-02 -3.616920471191406250e+00 6.779598712921142578e+00
-5.474925518035888672e+00 -1.306029129028320312e+01 -1.201320528984069824e+00 -1.605883359909057617e+00 -9.334548950195312500e+00 -3.387127161026000977e+00 -4.474933624267578125e+00 -1.454707908630371094e+01 9.019205093383789062e+00 -2.367548227310180664e+00
1.165663146972656250e+01 -1.469344425201416016e+01 -2.616351544857025146e-01 -1.324991798400878906e+01 -1.318237113952636719e+01 -8.312729835510253906e+00 -2.648799419403076172e+00 -6.244997978210449219e+00 -3.013735532760620117e+00 -5.398554325103759766e+00
-9.528210639953613281e+00 -5.678769111633300781e+00 1.510110569000244141e+01 -3.514779329299926758e+00 -1.238452148437500000e+01 -1.246135616302490234e+01 -1.255081844329833984e+01 -1.251843738555908203e+01 -4.960688650608062744e-01 -1.309548759460449219e+01
-8.066878318786621094e+00 8.816259384155273438e+00 -2.545019388198852539e+00 -1.965545177459716797e+00 -1.189735770225524902e+00 -5.546491146087646484e+00 -4.564678192138671875e+00 -3.534001588821411133e+00 1.154873706400394440e-02 -5.365607261657714844e+00
-7.925096511840820312e+00 -7.485924720764160156e+00 1.482450366020202637e+00 2.643893241882324219e+00 -1.628967857360839844e+01 -6.726799488067626953e+00 -2.373878479003906250e+01 1.342972755432128906e+01 -5.899882793426513672e+00 -1.080197095870971680e+00
-7.623221397399902344e+00 -1.068142700195312500e+01 -1.033201456069946289e+00 -2.632612287998199463e-01 -1.089570426940917969e+01 -1.029551625251770020e+00 -6.497496128082275391e+00 -7.892866611480712891e+00 7.759722232818603516e+00 -2.708824872970581055e+00
-9.492229461669921875e+00 -1.837553977966308594e+01 -1.035677909851074219e+01 -3.777846097946166992e+00 -9.274646759033203125e+00 1.418155765533447266e+01 -5.301616191864013672e+00 -1.353843021392822266e+01 -2.176731973886489868e-01 -2.658810138702392578e+00
-1.638484382629394531e+01 -7.113594055175781250e+00 -7.825357437133789062e+00 -3.023269414901733398e+00 1.975546002388000488e+00 -2.452837944030761719e+00 -1.687821578979492188e+01 -2.912596225738525391e+00 -1.913892149925231934e+00 1.060565662384033203e+01
-8.732662200927734375e+00 -1.650389671325683594e+01 -2.307611703872680664e+00 -1.390117883682250977e+00 -1.347274398803710938e+01 -9.966430664062500000e-01 -1.085553550720214844e+01 -1.545717334747314453e+01 8.573933601379394531e+00 -4.241369247436523438e+00
-1.555171012878417969e+01 -2.609525442123413086e+00 3.375192582607269287e-01 7.251555919647216797e+00 -1.230134296417236328e+01 -3.792062044143676758e+00 -1.387839603424072266e+01 -2.976809501647949219e+00 -9.953242540359497070e-01 -9.345667839050292969e+00
-4.626990318298339844e+00 -9.406020164489746094e+00 -5.339926719665527344e+00 -5.909051299095153809e-01 -6.880736827850341797e+00 1.060007667541503906e+01 5.037149190902709961e-01 -7.398737907409667969e+00 -3.614543974399566650e-01 -6.170949459075927734e+00
-8.709371566772460938e+00 -7.239871025085449219e+00 1.726089859008789062e+01 -4.115568161010742188e+00 -1.490757942199707031e+01 -1.379023456573486328e+01 -1.676842308044433594e+01 -7.779393196105957031e+00 -4.439977169036865234e+00 -1.942582511901855469e+01
-1.192608451843261719e+01 -7.847318649291992188e+00 -2.346462965011596680e+00 9.430681228637695312e+00 -1.257970619201660156e+01 1.583057641983032227e+00 -2.425179862976074219e+01 -6.765037536621093750e+00 -6.701473236083984375e+00 -7.584498524665832520e-01
-3.677257537841796875e+00 -1.648411941528320312e+01 -2.480901241302490234e+00 -3.481942892074584961e+00 -1.199037742614746094e+01 -4.568800926208496094e+00 -3.320183753967285156e+00 -1.872954750061035156e+01 7.444850444793701172e+00 -4.337153434753417969e+00
-7.405712127685546875e+00 -7.665046691894531250e+00 1.360178852081298828e+01 -1.887252628803253174e-01 -1.644505310058593750e+01 -1.174148082733154297e+01 -1.746193122863769531e+01 -1.087659072875976562e+01 -2.440827131271362305e+00 -1.159553718566894531e+01
-6.176388740539550781e+00 -6.633545875549316406e+00 2.533304452896118164e+00 1.245271205902099609e+00 -1.705989456176757812e+01 -1.151101970672607422e+01 -2.383514213562011719e+01 1.354031753540039062e+01 -5.769966602325439453e+00 -1.884009718894958496e+00
-7.932085037231445312e+00 -9.749885559082031250e+00 9.717765808105468750e+00 -4.167802631855010986e-01 -1.345048332214355469e+01 -9.975096702575683594e+00 -1.743974304199218750e+01 -6.557845592498779297e+00 -1.430942654609680176e+00 -7.280341148376464844e+00
-7.271009445190429688e+00 5.685970306396484375e+00 -3.442286729812622070e+00 -8.545995354652404785e-01 -4.327238082885742188e+00 -5.267267227172851562e+00 -9.089491844177246094e+00 1.045469284057617188e+00 -7.161667346954345703e-01 -3.979951739311218262e-01
8.975320816040039062e+00 -1.570023059844970703e+01 -4.791247844696044922e+00 -6.322618007659912109e+00 -1.208433341979980469e+01 -2.671842813491821289e+00 -4.324222564697265625e+00 -1.062672042846679688e+01 -4.818793296813964844e+00 1.327574372291564941e+00
-1.655403900146484375e+01 -2.041847610473632812e+01 -8.428507804870605469e+00 -2.693610191345214844e+00 -2.096651458740234375e+01 8.774597167968750000e+00 -9.010838508605957031e+00 -1.742689514160156250e+01 2.432576268911361694e-01 -5.257210254669189453e+00
-2.262331008911132812e+00 -1.324686908721923828e+01 -6.663087368011474609e+00 -4.537623882293701172e+00 -1.019159698486328125e+01 1.220992755889892578e+01 2.763138532638549805e+00 -1.077901363372802734e+01 1.695442080497741699e+00 -6.941660881042480469e+00
-1.713230729103088379e+00 -8.243758201599121094e+00 -1.093123435974121094e+00 -5.345973491668701172e+00 -2.511227726936340332e-01 -5.475403308868408203e+00 2.430195808410644531e+00 -5.212632656097412109e+00 -3.668230295181274414e+00 -3.205049753189086914e+00
-7.106832504272460938e+00 -1.396780681610107422e+01 -4.606044292449951172e+00 -3.769348144531250000e+00 -6.223648071289062500e+00 -3.035069227218627930e+00 -9.115630149841308594e+00 -1.276862144470214844e+01 8.712830543518066406e+00 -1.869521379470825195e+00
-7.631711006164550781e+00 -7.191286087036132812e+00 7.588905334472656250e+00 1.538840055465698242e+00 -1.127655410766601562e+01 -5.366410255432128906e+00 -1.460504817962646484e+01 -9.178545951843261719e+00 -4.087632656097412109e+00 -1.405074691772460938e+01
